Date,Close,High,Low,Open,Volume,SMA50,SMA200,ext_sma50_pct,ext_sma200_pct
2023-07-12,10.15999984741211,10.449999809265137,9.779999732971191,10.260000228881836,8291100,7.019399938583374,7.590500004291535,44.74171490878975,33.85152284655588
2023-07-13,10.140000343322754,10.4399995803833,9.9399995803833,10.25,7724600,7.091799945831299,7.5959500050544735,42.982041523650814,33.49219434798052
2023-07-14,9.859999656677246,10.359999656677246,9.619999885559082,10.199999809265137,6806600,7.165799942016601,7.600200002193451,37.598031433493276,29.733423512955028
2023-07-17,10.270000457763672,10.470000267028809,9.680000305175781,9.779999732971191,5919500,7.247199954986573,7.606000006198883,41.70990895176288,35.024986187136875
2023-07-18,10.5600004196167,11.050000190734863,10.270000457763672,10.489999771118164,7740100,7.336399965286255,7.612650010585785,43.939813390540316,38.71648381223976
2023-07-19,10.1899995803833,10.609999656677246,10.09000015258789,10.5,5897700,7.412399959564209,7.621800010204315,37.47233872930937,33.69544683330179
2023-07-20,10.130000114440918,10.401000022888184,9.90999984741211,10.220000267028809,5696500,7.487199964523316,7.630400011539459,35.29757669676263,32.758441223544146
2023-07-21,9.420000076293945,10.300000190734863,9.279999732971191,10.229999542236328,7733500,7.5509999656677245,7.63205001115799,24.751690095669975,23.426865161024747
2023-07-24,9.4399995803833,9.65999984741211,9.180000305175781,9.460000038146973,4621400,7.616599960327148,7.631100008487701,23.93981080211325,23.704309599974426
2023-07-25,9.359999656677246,9.720000267028809,9.350000381469727,9.520000457763672,7366700,7.683199949264527,7.631650006771087,21.824236236012972,22.64712936747233
2023-07-26,9.369999885559082,9.649999618530273,9.25,9.399999618530273,5570800,7.754399948120117,7.632750008106232,20.834622256369826,22.760471332191322
2023-07-27,10.710000038146973,13.260000228881836,10.130000114440918,10.210000038146973,54832700,7.8497999477386475,7.6441500067710875,36.436598505064886,40.107141129624544
2023-07-28,13.270000457763672,13.520000457763672,10.949999809265137,11.229999542236328,43678800,7.997999954223633,7.670500009059906,65.91648579287587,73.00046205710177
2023-07-31,13.3100004196167,13.859999656677246,12.329999923706055,12.859999656677246,18571500,8.140199966430664,7.696700012683868,63.50950191034315,72.93126141959965
2023-08-01,12.520000457763672,13.270000457763672,12.279999732971191,12.920000076293945,11492600,8.266799974441529,7.718400013446808,51.449176180284574,62.209790059489436
2023-08-02,11.109999656677246,12.149999618530273,11.079999923706055,11.989999771118164,13931900,8.368199968338013,7.732600009441375,32.76450967607285,43.67741307079278
2023-08-03,8.8100004196167,9.670000076293945,8.729999542236328,9.630000114440918,31447300,8.40879997253418,7.738050012588501,4.771197416908102,13.852978531856408
2023-08-04,8.020000457763672,8.119999885559082,7.690000057220459,7.920000076293945,46141700,8.436199979782105,7.737450013160705,-4.933495211302263,3.6517256217794447
2023-08-07,7.980000019073486,8.100000381469727,7.623000144958496,8.09000015258789,14770400,8.466799983978271,7.735700013637543,-5.749515352033319,3.158085305858016
2023-08-08,8.149999618530273,8.244999885559082,7.570000171661377,7.75,11911900,8.504999980926513,7.736850011348724,-4.174019555465858,5.340023479523648
2023-08-09,7.800000190734863,8.170000076293945,7.71999979019165,8.0600004196167,8779500,8.534599981307984,7.736750011444092,-8.607313666510452,0.8175290554459202
2023-08-10,7.53000020980835,7.960000038146973,7.5,7.849999904632568,9881200,8.556399984359741,7.733900010585785,-11.995696512873987,-2.636442163699393
2023-08-11,7.5,7.619999885559082,7.389999866485596,7.440000057220459,7302500,8.576599988937378,7.7310000109672545,-12.552759722104822,-2.9879706459650213
2023-08-14,7.440000057220459,7.440000057220459,7.150000095367432,7.369999885559082,6467700,8.594599990844726,7.722900009155273,-13.4340159501802,-3.663131098414385
2023-08-15,7.039999961853027,7.360000133514404,6.940000057220459,7.340000152587891,8418900,8.602199993133546,7.714650011062622,-18.16047095542418,-8.745050627600248
2023-08-16,6.960000038146973,7.099999904632568,6.909999847412109,6.989999771118164,5760200,8.605199995040893,7.709000010490417,-19.118671940710684,-9.715916089300869
2023-08-17,6.820000171661377,7.019999980926514,6.78000020980835,6.989999771118164,6976700,8.59579999923706,7.702150013446808,-20.658924448373604,-11.453293434240164
2023-08-18,6.820000171661377,6.931000232696533,6.679999828338623,6.699999809265137,5922700,8.585600004196166,7.694600014686585,-20.564664457601822,-11.366410747223643
2023-08-21,6.920000076293945,6.989999771118164,6.730000019073486,6.889999866485596,4491300,8.587800006866456,7.687800016403198,-19.420572547555892,-9.987251729636881
2023-08-22,6.820000171661377,7.070000171661377,6.699999809265137,7.03000020980835,4747900,8.598200006484985,7.681800014972687,-20.681070846019445,-11.21872271644101
2023-08-23,6.840000152587891,6.925000190734863,6.710000038146973,6.760000228881836,4356500,8.603600006103516,7.67545001745224,-20.49839430313477,-10.884702043068817
2023-08-24,6.710000038146973,6.885000228881836,6.630000114440918,6.869999885559082,4219100,8.587800006866456,7.668550016880036,-21.865902410606562,-12.499755190004624
2023-08-25,6.909999847412109,6.945000171661377,6.690000057220459,6.739999771118164,4524700,8.576200008392334,7.664050016403198,-19.42818683507551,-9.83879498929694
2023-08-28,6.860000133514404,7.041999816894531,6.820000171661377,7.0,3511200,8.55560001373291,7.658700017929077,-19.81859691309593,-10.428661294278541
2023-08-29,7.269999980926514,7.375,6.760000228881836,6.789999961853027,7939400,8.54860001564026,7.661350018978119,-14.956835416026692,-5.108108062967787
2023-08-30,7.150000095367432,7.260000228881836,7.059999942779541,7.230000019073486,5143200,8.543000020980834,7.660950019359588,-16.305746484751506,-6.669537364177569
2023-08-31,7.139999866485596,7.300000190734863,7.090000152587891,7.210000038146973,5300200,8.544600019454956,7.659100017547607,-16.438454108691648,-6.777560677791284
2023-09-01,7.079999923706055,7.239999771118164,7.03000020980835,7.179999828338623,4216600,8.550800018310547,7.656450016498566,-17.200730825828504,-7.528947378358675
2023-09-05,7.0,7.139999866485596,6.909999847412109,7.079999923706055,4043100,8.554000015258788,7.65090001821518,-18.166939589510566,-8.507496067985777
2023-09-06,7.0,7.010000228881836,6.809999942779541,6.940000057220459,3245300,8.561200017929076,7.64880001783371,-18.235761513100645,-8.48237653384829
2023-09-07,6.960000038146973,7.005000114440918,6.659999847412109,6.800000190734863,4293700,8.561800022125244,7.647850017547608,-18.708682518149566,-8.994030712192291
2023-09-08,6.869999885559082,6.96999979019165,6.710000038146973,6.960000038146973,3459100,8.553600015640258,7.646100018024445,-19.682942001060532,-10.150274396565983
2023-09-11,6.929999828338623,7.050000190734863,6.849999904632568,7.0,4321000,8.535800008773803,7.646450016498566,-18.81253284735591,-9.369709951860994
2023-09-12,7.070000171661377,7.289999961853027,6.829999923706055,6.860000133514404,4714700,8.517400016784668,7.647650017738342,-16.993446853159387,-7.553298656935592
2023-09-13,6.980000019073486,7.119999885559082,6.934000015258789,7.03000020980835,3560400,8.492200021743775,7.647100017070771,-17.806928696902922,-8.723568365891698
2023-09-14,7.139999866485596,7.260000228881836,7.0,7.039999961853027,4330500,8.462600021362304,7.647650015354157,-15.628768363600354,-6.637988765821579
2023-09-15,6.929999828338623,7.256999969482422,6.875,7.130000114440918,7339900,8.429000024795533,7.649150013923645,-17.78384377799633,-9.401700637011468
2023-09-18,6.900000095367432,7.215000152587891,6.829999923706055,6.96999979019165,7763100,8.391400032043457,7.649850013256073,-17.772957205960328,-9.802151893033994
2023-09-19,7.03000020980835,7.114999771118164,6.840000152587891,6.900000095367432,6299800,8.3414000415802,7.647550015449524,-15.721579413944742,-8.075132616244485
2023-09-20,6.840000152587891,7.136000156402588,6.840000152587891,7.119999885559082,4212500,8.280800046920776,7.644550015926361,-17.399283718590063,-10.52448949463739
2023-09-21,6.489999771118164,6.710000038146973,6.460000038146973,6.699999809265137,5630900,8.207400045394898,7.639250013828278,-20.92502211148283,-15.044019250970775
2023-09-22,6.429999828338623,6.670000076293945,6.380000114440918,6.599999904632568,3971000,8.133200035095214,7.634550013542175,-20.94132935876637,-15.77761862934841
2023-09-25,6.389999866485596,6.539999961853027,6.320000171661377,6.360000133514404,2777300,8.063800039291381,7.632000012397766,-20.756965260176187,-16.273586791071924
2023-09-26,6.230000019073486,6.474999904632568,6.21999979019165,6.300000190734863,3696600,7.983000030517578,7.628950011730194,-21.959163281256256,-18.337385754339675
2023-09-27,6.349999904632568,6.449999809265137,6.184999942779541,6.349999904632568,4669600,7.898800020217895,7.6259000110626225,-19.608043140996013,-16.731141302392516
2023-09-28,6.539999961853027,6.570000171661377,6.224999904632568,6.329999923706055,4914500,7.82580002784729,7.623050010204315,-16.430269894692906,-14.207568452279629
2023-09-29,6.690000057220459,6.900000095367432,6.584000110626221,6.650000095367432,4172700,7.7570000267028805,7.621300010681153,-13.755317336719807,-12.219699423398744
2023-10-02,6.480000019073486,6.730000019073486,6.409999847412109,6.670000076293945,3684000,7.698200025558472,7.61825001001358,-15.82447848120977,-14.94109525736167
2023-10-03,6.119999885559082,6.414999961853027,6.079999923706055,6.300000190734863,6474600,7.631800031661987,7.615400009155273,-19.809221151378598,-19.63652758618606
2023-10-04,6.519999980926514,6.539999961853027,6.139999866485596,6.139999866485596,5255900,7.575000038146973,7.615800008773804,-13.927393424522517,-14.388508450653525
2023-10-05,6.25,6.479000091552734,6.171000003814697,6.409999847412109,3442700,7.512600040435791,7.6161000084877015,-16.806432308920705,-17.937001969055842
2023-10-06,6.420000076293945,6.5,6.114999771118164,6.139999866485596,3733400,7.426800041198731,7.618950009346008,-13.556309033766334,-15.73641947487956
2023-10-09,6.210000038146973,6.369999885559082,6.079999923706055,6.199999809265137,3797800,7.285600032806396,7.62115000963211,-14.763368697376944,-18.51623402900656
2023-10-10,6.429999828338623,6.579999923706055,6.25,6.25,5252500,7.1480000209808345,7.624300007820129,-10.044770432774685,-15.664391199933513
2023-10-11,6.369999885559082,6.590000152587891,6.309999942779541,6.5,3301600,7.025000009536743,7.627950007915497,-9.323845168519151,-16.49132625477414
2023-10-12,6.130000114440918,6.380000114440918,6.070000171661377,6.369999885559082,4733200,6.925400018692017,7.630600008964539,-11.48525575568592,-19.665555693663595
2023-10-13,6.070000171661377,6.179999828338623,6.010000228881836,6.090000152587891,4677700,6.87060001373291,7.6350500106811525,-11.652546218253136,-20.49822642720518
2023-10-16,6.28000020980835,6.329999923706055,6.059999942779541,6.099999904632568,3433100,6.835800008773804,7.63995001077652,-8.130720592353214,-17.80050653538171
2023-10-17,6.559999942779541,6.570000171661377,6.150000095367432,6.150000095367432,4984800,6.807400007247924,7.6446000099182125,-3.634281285145191,-14.187793550107209
2023-10-18,6.210000038146973,6.510000228881836,6.199999809265137,6.510000228881836,5558900,6.768600015640259,7.647300009727478,-8.252814115216223,-18.794868381680317
2023-10-19,6.079999923706055,6.28000020980835,6.059999942779541,6.179999828338623,4097600,6.734200010299682,7.650700008869171,-9.714592462253213,-20.530148657538028
2023-10-20,5.840000152587891,6.105000019073486,5.824999809265137,6.050000190734863,5129900,6.700400009155273,7.652100009918213,-12.841022258249534,-23.68107911529622
2023-10-23,5.840000152587891,6.0960001945495605,5.639999866485596,5.78000020980835,4624500,6.667200012207031,7.654250011444092,-12.407005311144314,-23.702516329407374
2023-10-24,5.880000114440918,6.090000152587891,5.849999904632568,5.889999866485596,4594500,6.63600001335144,7.655450012683868,-11.392403517020377,-23.191972977438436
2023-10-25,5.610000133514404,5.880000114440918,5.605000019073486,5.860000133514404,5899000,6.607400016784668,7.6520000123977665,-15.095194490065467,-26.68583214290271
2023-10-26,5.21999979019165,5.610000133514404,5.210000038146973,5.5,9484200,6.572600011825561,7.644800012111664,-20.579378316043638,-31.71829502509418
2023-10-27,5.28000020980835,5.434999942779541,5.25,5.409999847412109,5370800,6.541800012588501,7.63515001296997,-19.288266231802375,-30.84614970447056
2023-10-30,5.289999961853027,5.420000076293945,5.230000019073486,5.380000114440918,5196600,6.511200008392334,7.6235500121116635,-18.755376043821304,-30.60975590835353
2023-10-31,5.21999979019165,5.340000152587891,5.135000228881836,5.260000228881836,8770100,6.477200002670288,7.608150010108948,-19.409624713770523,-31.389368200471367
2023-11-01,5.090000152587891,5.269999980926514,4.989999771118164,5.25,5763600,6.442600002288819,7.5956500101089475,-20.99462715705459,-32.98795829437009
2023-11-02,5.679999828338623,5.679999828338623,5.239999771118164,5.239999771118164,7292800,6.419399995803833,7.5872500085830685,-11.518213040915548,-25.137568659090846
2023-11-03,6.090000152587891,6.110000133514404,5.769999980926514,5.840000152587891,6290900,6.406999998092651,7.581850008964539,-4.94771102854894,-19.676594163861484
2023-11-06,5.880000114440918,6.189000129699707,5.815000057220459,6.150000095367432,4042600,6.386400003433227,7.572600009441376,-7.929348126018986,-22.351634747512826
2023-11-07,5.960000038146973,5.989999771118164,5.800000190734863,5.889999866485596,2921800,6.368400001525879,7.561100008487702,-6.412913185117974,-21.175489922675496
2023-11-08,5.75,5.96999979019165,5.730000019073486,5.96999979019165,4094100,6.338000001907349,7.550500009059906,-9.277374593411125,-23.84610299846992
2023-11-09,5.460000038146973,5.849999904632568,5.440000057220459,5.769999980926514,4795100,6.30420000076294,7.538350009918213,-13.391072023631889,-27.57035649759899
2023-11-10,5.46999979019165,5.480000019073486,5.239999771118164,5.429999828338623,4684500,6.27079999923706,7.525000007152557,-12.770303775321167,-27.30897295691185
2023-11-13,5.53000020980835,5.570000171661377,5.25,5.429999828338623,4023800,6.239800004959107,7.509050006866455,-11.375361303032804,-26.355528265871385
2023-11-14,6.0,6.079999923706055,5.769999980926514,5.769999980926514,6896200,6.219800004959106,7.498900008201599,-3.5338757642345064,-19.988265033034736
2023-11-15,6.260000228881836,6.449999809265137,6.065000057220459,6.130000114440918,6000100,6.205000009536743,7.487650008201599,0.886385483651253,-16.395661896256584
2023-11-16,5.880000114440918,6.179999828338623,5.820000171661377,6.139999866485596,4456500,6.183400011062622,7.473350009918213,-4.906683961556679,-21.32042381746726
2023-11-17,6.059999942779541,6.079999923706055,5.804999828338623,5.96999979019165,5306200,6.167200012207031,7.4551000094413755,-1.7382291674553074,-18.713364876326743
2023-11-20,6.039999961853027,6.21999979019165,5.940000057220459,6.079999923706055,4856400,6.149400014877319,7.439150011539459,-1.7790362110062574,-18.807928963874886
2023-11-21,5.710000038146973,6.0,5.699999809265137,5.909999847412109,3552400,6.122200012207031,7.420950009822845,-6.732873366407088,-23.055673052791747
2023-11-22,5.639999866485596,5.809999942779541,5.610000133514404,5.78000020980835,4607100,6.095400009155274,7.403300008773804,-7.471210125433414,-23.817758839956294
2023-11-24,5.730000019073486,5.789999961853027,5.599999904632568,5.650000095367432,2140200,6.0672000122070315,7.386500008106232,-5.557753040201552,-22.426047346034494
2023-11-27,5.519999980926514,5.679999828338623,5.460000038146973,5.650000095367432,5190800,6.0390000152587895,7.371150007247925,-8.594138649129235,-25.113449387154073
2023-11-28,5.730000019073486,5.760000228881836,5.340000152587891,5.449999809265137,6824500,6.01560001373291,7.358750007152557,-4.74765599453807,-22.133514340016426
2023-11-29,6.309999942779541,6.824999809265137,6.130000114440918,6.210000038146973,20398900,6.001200008392334,7.34840000629425,5.145636438635082,-14.130968137625477
2023-11-30,6.340000152587891,6.579999923706055,6.239999771118164,6.420000076293945,9260800,5.991200008392334,7.335350008010864,5.821874477683364,-13.569221023345325
2023-12-01,6.829999923706055,6.840000152587891,6.179999828338623,6.300000190734863,8700300,5.998000011444092,7.310300006866455,13.87128894088896,-6.570182929691826
2023-12-04,6.920000076293945,7.130000114440918,6.690000057220459,6.75,10977400,6.007800016403198,7.295850005149841,15.183595615702107,-5.151557784090944
2023-12-05,6.800000190734863,6.980000019073486,6.659999847412109,6.789999961853027,5367300,6.016000022888184,7.278300004005432,13.031917634041058,-6.571586950350339
2023-12-06,6.929999828338623,7.260000228881836,6.900000095367432,6.900000095367432,8057400,6.030000019073486,7.264150002002716,14.92536992401905,-4.599989999820597
2023-12-07,6.940000057220459,7.045000076293945,6.840000152587891,7.0,3812400,6.041800022125244,7.249400000572205,14.866431060379037,-4.267938633919011
2023-12-08,6.96999979019165,7.130000114440918,6.809999942779541,6.880000114440918,3587100,6.050400018692017,7.2360000014305115,15.198991284190067,-3.676067042375275
2023-12-11,6.949999809265137,6.960000038146973,6.820000171661377,6.869999885559082,3721900,6.05560001373291,7.225350000858307,14.769796444677707,-3.8108907050933283
2023-12-12,6.570000171661377,6.920000076293945,6.460000038146973,6.920000076293945,5029700,6.057400016784668,7.212600002288818,8.46237913058947,-8.90940618394922
2023-12-13,6.96999979019165,7.034999847412109,6.400000095367432,6.570000171661377,5797000,6.07440001487732,7.1996000027656555,14.7438392782965,-3.189069010581236
2023-12-14,7.630000114440918,7.800000190734863,7.199999809265137,7.199999809265137,11459100,6.096600017547607,7.193700001239777,25.151725428596006,6.065030695274309
2023-12-15,7.579999923706055,7.769999980926514,7.429999828338623,7.71999979019165,9283000,6.123200016021729,7.1872000002861025,23.791480008370126,5.465270528221233
2023-12-18,7.5,7.71999979019165,7.425000190734863,7.53000020980835,4368100,6.14480001449585,7.178700001239776,22.05441970946449,4.47574071495862
2023-12-19,7.579999923706055,7.739999771118164,7.489999771118164,7.559999942779541,4703500,6.172200012207031,7.172700002193451,22.808721504726925,5.678474234082698
2023-12-20,7.039999961853027,7.579999923706055,7.03000020980835,7.510000228881836,5895700,6.184400014877319,7.166400001049042,13.83480927684917,-1.76378710618319
2023-12-21,7.340000152587891,7.349999904632568,7.110000133514404,7.25,3857800,6.203800020217895,7.164000000953674,18.31458345960817,2.456730201155599
2023-12-22,7.079999923706055,7.239999771118164,6.949999809265137,7.239999771118164,7935000,6.222800016403198,7.162799999713898,13.775147924459908,-1.1559735859042686
2023-12-26,7.360000133514404,7.429999828338623,7.039999961853027,7.099999904632568,5640700,6.248600015640259,7.162850000858307,17.786385991939134,2.752397895146119
2023-12-27,7.269999980926514,7.429999828338623,7.150000095367432,7.380000114440918,4680900,6.268400011062622,7.16210000038147,15.978558612983296,1.506541105811099
2023-12-28,7.179999828338623,7.289999961853027,7.130000114440918,7.21999979019165,4325900,6.280800008773804,7.162749998569488,14.3166446680153,0.24082691386102528
2023-12-29,6.949999809265137,7.28000020980835,6.940000057220459,7.150000095367432,5742100,6.295600004196167,7.162149996757507,10.394558177660528,-2.962101988766175
2024-01-02,6.699999809265137,6.920000076293945,6.619999885559082,6.809999942779541,5054200,6.308000001907349,7.158699996471405,6.214327952429599,-6.407590588128665
2024-01-03,6.5,6.639999866485596,6.360000133514404,6.570000171661377,6244500,6.321199998855591,7.153799996376038,2.8285768711127535,-9.139198701490658
2024-01-04,9.300000190734863,10.029999732971191,7.045000076293945,7.150000095367432,110024400,6.390399999618531,7.162499997615814,45.530799187688075,29.84293464335861
2024-01-05,8.699999809265137,9.430000305175781,8.3100004196167,9.270000457763672,48084900,6.446799993515015,7.166749997138977,34.95067037936135,21.393934666874735
2024-01-08,8.829999923706055,9.149999618530273,8.3100004196167,8.65999984741211,23359600,6.511199989318848,7.173349995613098,35.61248215676112,23.09450855048325
2024-01-09,8.529999732971191,9.65999984741211,8.460000038146973,8.720000267028809,32874600,6.577399988174438,7.178299994468689,29.68649843870448,18.830360106767174
2024-01-10,8.300000190734863,8.739999771118164,8.130000114440918,8.600000381469727,13540200,6.6377999877929685,7.181899995803833,25.04143249267394,15.568306375531593
2024-01-11,8.100000381469727,8.319999694824219,7.860000133514404,8.279999732971191,11109700,6.693999996185303,7.184799997806549,21.00388984292887,12.73800779343306
2024-01-12,7.369999885559082,7.934999942779541,7.28000020980835,7.829999923706055,16589000,6.736999998092651,7.1841999983787534,9.395871866493133,2.5862293257740365
2024-01-16,6.96999979019165,7.349999904632568,6.929999828338623,7.210000038146973,11885100,6.7745999908447265,7.180399997234344,2.884300174342247,-2.930201759285467
2024-01-17,6.650000095367432,6.829999923706055,6.559999942779541,6.760000228881836,10152000,6.793999996185303,7.1749999976158145,-2.1195157624186667,-7.317071810771225
2024-01-18,6.610000133514404,6.801000118255615,6.400000095367432,6.78000020980835,9409900,6.804399995803833,7.167149996757507,-2.856972876510966,-7.773659871708604
2024-01-19,6.550000190734863,6.619999885559082,6.349999904632568,6.550000190734863,6854300,6.817799997329712,7.159799995422364,-3.9279504634887608,-8.516994959040435
2024-01-22,6.920000076293945,7.050000190734863,6.559999942779541,6.590000152587891,11234300,6.836999998092652,7.154449996948242,1.2139838851023654,-3.276980351449821
2024-01-23,7.03000020980835,7.269999980926514,6.880000114440918,7.070000171661377,8571600,6.8626000022888185,7.1529499983787534,2.43931173991927,-1.7188682794968657
2024-01-24,6.650000095367432,7.239999771118164,6.610000133514404,7.179999828338623,7382500,6.886400003433227,7.149749999046326,-3.4328518231287464,-6.989753540271382
2024-01-25,6.650000095367432,6.756999969482422,6.510000228881836,6.610000133514404,5682300,6.910000009536743,7.14579999923706,-3.7626615602094904,-6.938340058811665
2024-01-26,6.630000114440918,6.840000152587891,6.610000133514404,6.699999809265137,4016900,6.932000007629394,7.140299999713898,-4.356605494173305,-7.1467569330900265
2024-01-29,7.179999828338623,7.239999771118164,6.559999942779541,6.659999847412109,13099100,6.955600004196167,7.138249998092651,3.226174938281101,0.5848748678895621
2024-01-30,7.039999961853027,7.15500020980835,6.960000038146973,7.099999904632568,5678000,6.971199998855591,7.13434999704361,0.9869170732260013,-1.322475561609393
2024-01-31,6.809999942779541,7.260000228881836,6.800000190734863,7.0,7949000,6.989799995422363,7.129149997234345,-2.5723204206210992,-4.476691535156552
2024-02-01,6.96999979019165,7.039999961853027,6.75,6.909999847412109,6047500,7.007999992370605,7.123999996185303,-0.5422403284863653,-2.1617097989347966
2024-02-02,6.940000057220459,7.0,6.760000228881836,6.889999866485596,4119100,7.025999994277954,7.119949996471405,-1.2240241549606345,-2.52740453711231
2024-02-05,6.760000228881836,6.90500020980835,6.559999942779541,6.829999923706055,6201000,7.046999998092652,7.113899998664856,-4.072651756612677,-4.9747644730659735
2024-02-06,7.389999866485596,7.400000095367432,6.739999771118164,6.78000020980835,6739400,7.081999998092652,7.113749997615814,4.349052082404614,3.883322705498049
2024-02-07,7.289999961853027,7.449999809265137,7.114999771118164,7.389999866485596,5168800,7.113199996948242,7.112949998378753,2.4855193862205027,2.4891214406769224
2024-02-08,7.5,7.619999885559082,7.244999885559082,7.289999961853027,6449700,7.152799997329712,7.112199997901916,4.854043211048897,5.452602601339729
2024-02-09,7.53000020980835,7.670000076293945,7.349999904632568,7.5,7007600,7.1888000011444095,7.113399999141693,4.746274880503321,5.8565553844423635
2024-02-12,7.880000114440918,8.0600004196167,7.46999979019165,7.5,8043900,7.220200004577637,7.116499998569489,9.13825253379359,10.72859012189844
2024-02-13,7.480000019073486,7.739999771118164,7.389999866485596,7.539999961853027,6264500,7.243000001907348,7.117799999713898,3.2721250463030094,5.088651259857646
2024-02-14,7.670000076293945,7.880000114440918,7.519999980926514,7.639999866485596,8945900,7.259800004959106,7.121150000095367,5.65029437525324,7.707323623167994
2024-02-15,7.21999979019165,7.699999809265137,6.889999866485596,7.449999809265137,13470300,7.2657999992370605,7.124649999141693,-0.6303532859453842,1.338308423030532
2024-02-16,7.0,7.244999885559082,6.880000114440918,7.099999904632568,8902900,7.269799995422363,7.128849999904633,-3.711243714988721,-1.8074443971518028
2024-02-20,6.53000020980835,6.840000152587891,6.460000038146973,6.840000152587891,10367500,7.261800003051758,7.130500001907349,-10.07738842898277,-8.421566397004
2024-02-21,6.449999809265137,6.639999866485596,6.380000114440918,6.5,6143600,7.251999998092652,7.132250001430512,-11.059020808583131,-9.565707764429687
2024-02-22,6.210000038146973,6.449999809265137,6.130000114440918,6.440000057220459,8672500,7.236800003051758,7.131350002288818,-14.188591151776798,-12.919713151733358
2024-02-23,6.039999961853027,6.320000171661377,6.014999866485596,6.269999980926514,6359000,7.218600006103515,7.129600002765655,-16.327266273985963,-15.282765379403607
2024-02-26,6.190000057220459,6.239999771118164,6.0,6.050000190734863,6255800,7.211000003814697,7.12940000295639,-14.158923118209932,-13.176423616943712
2024-02-27,6.159999847412109,6.468999862670898,6.070000171661377,6.289999961853027,10861000,7.194800004959107,7.12940000295639,-14.382611842354876,-13.597219333215893
2024-02-28,6.230000019073486,6.349999904632568,6.0,6.039999961853027,5006700,7.166800003051758,7.130400002002716,-13.071384489302961,-12.627622330813615
2024-02-29,6.269999980926514,6.590000152587891,6.230000019073486,6.349999904632568,5836100,7.140600004196167,7.132700002193451,-12.192253070582948,-12.094999383145776
2024-03-01,6.239999771118164,6.380000114440918,6.070000171661377,6.28000020980835,5258300,7.11539999961853,7.13420000076294,-12.302895530079795,-12.53399441491897
2024-03-04,6.139999866485596,6.261000156402588,5.960000038146973,6.260000228881836,5896600,7.086599998474121,7.135599999427796,-13.357606358371378,-13.952577681232658
2024-03-05,5.960000038146973,6.079999923706055,5.940000057220459,5.989999771118164,4687300,7.065,7.134400000572205,-15.640480705633797,-16.46108940248712
2024-03-06,6.03000020980835,6.09499979019165,5.869999885559082,6.03000020980835,5252100,7.038800001144409,7.133600001335144,-14.33198544030293,-15.47044677750703
2024-03-07,6.03000020980835,6.130000114440918,5.933000087738037,6.039999961853027,4611700,7.017800006866455,7.13355000257492,-14.075633333688742,-15.469854313325548
2024-03-08,6.039999961853027,6.380000114440918,6.039999961853027,6.130000114440918,6126000,6.9914000034332275,7.129850001335144,-13.608147740266629,-15.285735874920647
2024-03-11,6.039999961853027,6.239999771118164,6.03000020980835,6.070000171661377,4274100,6.966800003051758,7.126800000667572,-13.303095263144515,-15.249481376111905
2024-03-12,5.96999979019165,6.090000152587891,5.920000076293945,6.050000190734863,4544700,6.942600002288819,7.124400000572205,-14.009163883509402,-16.20347271753183
2024-03-13,5.880000114440918,6.144999980926514,5.869999885559082,5.960000038146973,4481700,6.921200008392334,7.122600002288818,-15.043632501429006,-17.44587492556926
2024-03-14,5.579999923706055,5.864999771118164,5.534999847412109,5.849999904632568,7219700,6.8988000106811525,7.118900001049042,-19.1163692951419,-21.617104849291525
2024-03-15,5.690000057220459,5.760000228881836,5.550000190734863,5.590000152587891,4396300,6.882600011825562,7.115150001049042,-17.327753357103404,-20.02979478462804
2024-03-18,5.699999809265137,5.760000228881836,5.630000114440918,5.75,3752400,6.810600004196167,7.1112000012397765,-16.306936161964646,-19.844754636750604
2024-03-19,5.71999979019165,5.769999980926514,5.584000110626221,5.619999885559082,3829700,6.751000003814697,7.10710000038147,-15.271814739156763,-19.517105572109127
2024-03-20,5.940000057220459,6.019999980926514,5.650000095367432,5.71999979019165,4864800,6.693200006484985,7.103500001430511,-11.253211446464428,-16.379248876972554
2024-03-21,5.869999885559082,6.070000171661377,5.869999885559082,6.039999961853027,5428200,6.6400000095367435,7.098800001144409,-11.596387392646745,-17.309969507342505
2024-03-22,5.670000076293945,5.864999771118164,5.659999847412109,5.860000133514404,4278100,6.587400007247925,7.0907000017166135,-13.926586057391244,-20.036102572083514
2024-03-25,5.820000171661377,6.019999980926514,5.659999847412109,5.659999847412109,5306300,6.541800003051758,7.0831500029563905,-11.033657877857173,-17.833165057464484
2024-03-26,5.75,5.960000038146973,5.75,5.900000095367432,4646300,6.509400005340576,7.077850003242492,-11.666205867169532,-18.76064062722691
2024-03-27,6.21999979019165,6.324999809265137,5.78000020980835,5.840000152587891,10679200,6.494400005340577,7.077450001239777,-4.225181924785614,-12.11524222563105
2024-03-28,6.289999961853027,6.449999809265137,6.179999828338623,6.289999961853027,6426900,6.4872000026702885,7.076050000190735,-3.039832913060936,-11.108599265360187
2024-04-01,6.130000114440918,6.420000076293945,6.099999904632568,6.369999885559082,6151300,6.477600002288819,7.069200000762939,-5.366183273513004,-13.285801593117451
2024-04-02,5.900000095367432,6.099999904632568,5.849999904632568,5.940000057220459,5830100,6.46460000038147,7.0612500023841855,-8.733717553765452,-16.445387241985
