Date,Close,High,Low,Open,Volume,SMA50,SMA200,ext_sma50_pct,ext_sma200_pct
2022-02-07,14.40999984741211,15.069999694824219,13.949999809265137,13.979999542236328,3143200,20.168799934387206,22.660899991989137,-28.553013098000502,-36.41029326943681
2022-02-08,14.850000381469727,14.925000190734863,14.0600004196167,14.15999984741211,2617700,19.92019992828369,22.597899990081785,-25.452553513858277,-34.28592750659403
2022-02-09,16.030000686645508,16.100000381469727,15.199999809265137,15.350000381469727,3382800,19.692399940490724,22.539999990463258,-18.59803408885038,-28.881984501207413
2022-02-10,15.489999771118164,16.75,15.069999694824219,15.279999732971191,5554400,19.45259994506836,22.47859998703003,-20.370542678819636,-31.090015481143098
2022-02-11,16.8799991607666,18.207000732421875,16.378000259399414,16.399999618530273,11671300,19.277399940490724,22.430399980545044,-12.436328483742065,-24.74499261980424
2022-02-14,17.510000228881836,18.790000915527344,16.950000762939453,17.860000610351562,9483000,19.103399963378905,22.38809998512268,-8.340922231391302,-21.7888063725034
2022-02-15,19.93000030517578,20.040000915527344,17.979999542236328,18.040000915527344,8353100,19.007599983215332,22.363599987030028,4.852797421952149,-10.881967497476408
2022-02-16,19.760000228881836,20.06999969482422,18.889999389648438,19.489999771118164,5105700,18.91379997253418,22.346649990081787,4.473983322105934,-11.575111984785169
2022-02-17,18.90999984741211,19.889999389648438,18.6200008392334,19.469999313354492,3075600,18.77799995422363,22.333049993515015,0.7029496938452562,-15.327284661507845
2022-02-18,18.350000381469727,19.229999542236328,18.03499984741211,18.90999984741211,3304100,18.639599952697754,22.313599996566772,-1.5536791130869365,-17.763156172499706
2022-02-22,17.520000457763672,18.44499969482422,17.389999389648438,18.059999465942383,3648500,18.507799949645996,22.28505000114441,-5.33720644576785,-21.38226992147667
2022-02-23,17.479999542236328,18.259000778198242,17.209999084472656,17.81999969482422,3011200,18.383799934387206,22.271999998092653,-4.91628714072494,-21.51580664631244
2022-02-24,19.90999984741211,19.979999542236328,16.31999969482422,16.399999618530273,6049600,18.323999938964842,22.26779999732971,8.655314962508465,-10.58838390052157
2022-02-25,20.31999969482422,20.350000381469727,19.261999130249023,19.809999465942383,4199200,18.300599937438964,22.272849998474122,11.03460959907665,-8.767851010462024
2022-02-28,22.200000762939453,23.440000534057617,21.18000030517578,21.530000686645508,9663500,18.304199943542482,22.28989999771118,21.28364436256809,-0.40331825078155914
2022-03-01,22.559999465942383,23.049999237060547,21.600000381469727,22.09000015258789,5524900,18.328799934387206,22.30119999885559,23.084978540340217,1.1604732799135098
2022-03-02,22.389999389648438,22.780000686645508,21.719999313354492,22.530000686645508,4790200,18.34299991607666,22.315099992752074,22.062909513643937,0.33564446012201987
2022-03-03,21.700000762939453,22.816999435424805,21.450000762939453,22.489999771118164,2502800,18.374399948120118,22.321449995040894,18.099098877836163,-2.7840898877066977
2022-03-04,21.100000381469727,22.799999237060547,20.889999389648438,22.1299991607666,3645000,18.362999954223632,22.3225,14.904974318297937,-5.476535417315597
2022-03-07,21.31999969482422,23.290000915527344,21.21500015258789,21.979999542236328,5963600,18.356999931335448,22.31954999923706,16.140980413857942,-4.478362262890645
2022-03-08,23.670000076293945,24.540000915527344,21.1200008392334,21.489999771118164,7447200,18.390399932861328,22.326449995040893,28.70845747078419,6.017750612172912
2022-03-09,23.899999618530273,24.665000915527344,23.010000228881836,23.5,5082100,18.42859992980957,22.336699991226197,29.6897198352563,6.998794038144118
2022-03-10,23.43000030517578,23.979999542236328,22.639999389648438,23.469999313354492,3510500,18.468199920654296,22.345949993133544,26.866724455220737,4.851216047540352
2022-03-11,22.850000381469727,24.549999237060547,22.739999771118164,23.700000762939453,3079800,18.501999931335448,22.344999990463258,23.500164664741984,2.2600151766480225
2022-03-14,20.65999984741211,22.479999542236328,20.290000915527344,22.479999542236328,3632500,18.477399940490724,22.329199991226197,11.812267494078066,-7.475414007084735
2022-03-15,21.200000762939453,21.200000762939453,19.6200008392334,20.65999984741211,2834100,18.462799949645998,22.314349994659423,14.82549137053255,-4.9938682147885665
2022-03-16,22.350000381469727,22.375,20.940000534057617,21.3799991607666,3739000,18.466999969482423,22.303899993896483,21.02669853470591,0.206692047515733
2022-03-17,23.479999542236328,23.649999618530273,22.200000762939453,22.200000762939453,3553600,18.505599975585938,22.297999992370606,26.880509538804542,5.300921832765937
2022-03-18,23.940000534057617,24.490999221801758,23.350000381469727,23.350000381469727,3318300,18.580200004577637,22.29404999732971,28.846839798061797,7.382913992410756
2022-03-21,23.110000610351562,24.209999084472656,22.58099937438965,23.5,3217800,18.65300003051758,22.28664999961853,23.89428280996102,3.6943668552569697
2022-03-22,23.780000686645508,24.34000015258789,22.961000442504883,23.110000610351562,2708800,18.74360004425049,22.277400007247923,26.869974980819713,6.744955331002345
2022-03-23,24.010000228881836,25.200000762939453,23.5,23.579999923706055,4064000,18.841200065612792,22.265150012969972,27.43349757589304,7.83668744605559
2022-03-24,24.940000534057617,24.96500015258789,23.520000457763672,24.010000228881836,2809100,18.94700008392334,22.2630500125885,31.63033949221006,12.024185904246965
2022-03-25,24.18000030517578,24.93000030517578,23.780000686645508,24.93000030517578,2858900,19.04700008392334,22.258350009918214,26.94912688946203,8.633390590054013
2022-03-28,24.149999618530273,24.84000015258789,23.3799991607666,24.31999969482422,2990500,19.163800086975098,22.25140000343323,26.01884547388962,8.53249510055145
2022-03-29,25.469999313354492,25.81999969482422,24.075000762939453,24.3799991607666,3881900,19.310600090026856,22.25239999771118,31.89646719735404,14.459560838265828
2022-03-30,24.540000915527344,25.579999923706055,24.37299919128418,25.209999084472656,2628900,19.460600090026855,22.253649997711182,26.100946538146964,10.274049057351565
2022-03-31,24.149999618530273,25.399999618530273,24.09000015258789,24.6200008392334,2662000,19.60700008392334,22.253249998092652,23.170293849959968,8.523472394370234
2022-04-01,24.540000915527344,24.6200008392334,23.8700008392334,24.15999984741211,2280400,19.764600105285645,22.251500005722047,24.161383406713167,10.28470399396355
2022-04-04,26.209999084472656,26.309999465942383,24.649999618530273,24.649999618530273,4847500,19.977200088500975,22.25930000305176,31.19956234286969,17.74853243758454
2022-04-05,25.06999969482422,27.05900001525879,24.96500015258789,26.729999542236328,3237300,20.166000080108642,22.25744999885559,24.318157270825314,12.636441713283597
2022-04-06,23.93000030517578,24.690000534057617,23.329999923706055,24.510000228881836,3327300,20.340200080871583,22.24449999809265,17.648795046417142,7.5771552843518775
2022-04-07,23.149999618530273,24.280000686645508,22.6299991607666,23.809999465942383,3627700,20.513400077819824,22.220999994277953,12.853059613268503,4.1807282502657195
2022-04-08,22.549999237060547,23.34000015258789,22.450000762939453,23.059999465942383,2831200,20.70000005722046,22.196649990081788,8.937194080802824,1.5919034950618638
2022-04-11,22.950000762939453,23.389999389648438,22.152000427246094,22.31999969482422,3012900,20.88720006942749,22.174499998092653,9.875908147838718,3.49726381615596
2022-04-12,22.3700008392334,23.760000228881836,22.290000915527344,23.25,2972800,21.03300008773804,22.144400005340575,6.356681148281895,1.0187714900309564
2022-04-13,23.260000228881836,23.290000915527344,22.219999313354492,22.549999237060547,2551600,21.1938000869751,22.124950008392332,9.749078189977567,5.130182079774026
2022-04-14,22.450000762939453,23.3700008392334,22.395000457763672,23.260000228881836,2434900,21.344800109863282,22.102850008010865,5.17784494297262,1.5706153496167552
2022-04-18,22.110000610351562,22.709999084472656,21.920000076293945,22.389999389648438,2699300,21.505400123596193,22.080300006866455,2.811389154726718,0.13451177509304912
2022-04-19,23.290000915527344,23.600000381469727,22.170000076293945,22.579999923706055,3782400,21.68620014190674,22.065000009536742,7.395490049551823,5.551782938867622
2022-04-20,22.459999084472656,23.489999771118164,22.399999618530273,23.469999313354492,2895300,21.847200126647948,22.047350006103514,2.8049313150990463,1.8716493286263791
2022-04-21,19.799999237060547,22.969999313354492,19.65999984741211,22.770000457763672,4119300,21.946200103759764,22.02875,-9.779373452133688,-10.117463600701138
2022-04-22,19.059999465942383,20.219999313354492,18.90999984741211,19.729999542236328,6204500,22.0068000793457,22.008000001907348,-13.390409340651999,-13.39513147814192
2022-04-25,19.639999389648438,19.639999389648438,18.139999389648438,18.5,3439400,22.089800071716308,21.99064999580383,-11.090189472581901,-10.68931844490243
2022-04-26,19.40999984741211,19.770000457763672,19.0,19.450000762939453,3301300,22.14040008544922,21.97364999771118,-12.332208214392393,-11.66692902893287
2022-04-27,19.489999771118164,20.1200008392334,19.219999313354492,19.530000686645508,2646400,22.180000076293947,21.96085000038147,-12.128044616423894,-11.251159355035833
2022-04-28,19.5,19.989999771118164,18.34000015258789,19.709999084472656,2175100,22.17140007019043,21.95289999961853,-12.048856011498088,-11.17346682971796
2022-04-29,18.559999465942383,19.90999984741211,18.5,19.510000228881836,1751400,22.14740005493164,21.9425,-16.197840740184034,-15.415292396297675
2022-05-02,18.760000228881836,18.850000381469727,17.8799991607666,18.229999542236328,2036300,22.144400062561036,21.93510000228882,-15.283321400073135,-14.47497286575251
2022-05-03,18.950000762939453,19.549999237060547,18.459999084472656,18.739999771118164,1982300,22.15640007019043,21.928550004959106,-14.47166189946586,-13.582973982985925
2022-05-04,20.299999237060547,20.375,18.770000457763672,19.239999771118164,2736800,22.212000045776367,21.925650005340575,-8.60796328460025,-7.414378902719221
2022-05-05,18.969999313354492,20.139999389648438,18.5,19.959999084472656,2816700,22.24180004119873,21.907750005722047,-14.710143611505567,-13.409641298628339
2022-05-06,15.130000114440918,16.610000610351562,14.529999732971191,15.819999694824219,11721700,22.146200046539306,21.874350008964537,-31.681281291391482,-30.832229948591173
2022-05-09,13.59000015258789,14.670000076293945,13.255000114440918,14.59000015258789,5668100,22.01160005569458,21.834850010871886,-38.2598260998657,-37.760048061602284
2022-05-10,13.289999961853027,14.220000267028809,12.555000305175781,14.039999961853027,4723900,21.833400039672853,21.79550001144409,-39.129957140417226,-39.024110688560064
2022-05-11,12.130000114440918,13.619999885559082,12.039999961853027,13.239999771118164,4266000,21.624800052642822,21.752300009727477,-43.90699527897609,-44.23578146211451
2022-05-12,12.350000381469727,13.029999732971191,11.470000267028809,11.949999809265137,4959000,21.42400007247925,21.70355000972748,-42.354367346487095,-43.09686490949874
2022-05-13,13.880000114440918,14.039999961853027,12.670000076293945,12.859999656677246,4379600,21.267600059509277,21.66470001220703,-34.73640619720596,-35.932645701901265
2022-05-16,14.050000190734863,14.550000190734863,13.550000190734863,13.75,2995600,21.12660005569458,21.625950016975402,-33.496160509992954,-35.03175499940468
2022-05-17,14.8100004196167,14.84000015258789,14.010000228881836,14.229999542236328,2797900,20.99640007019043,21.593300018310547,-29.46409684466268,-31.413908911290957
2022-05-18,14.109999656677246,15.479999542236328,13.975000381469727,14.579999923706055,2879600,20.805200061798097,21.556700015068053,-32.18041828597641,-34.54471395522316
2022-05-19,15.569999694824219,15.960000038146973,13.92199993133545,13.970000267028809,3880300,20.638600063323974,21.53145000934601,-24.558838065315104,-27.687175326948
2022-05-20,15.640000343322754,15.989999771118164,14.850000381469727,15.800000190734863,3810800,20.482800064086913,21.50295001029968,-23.64325046190916,-27.26579220138928
2022-05-23,16.06999969482422,16.06999969482422,15.079999923706055,15.5600004196167,2247400,20.347200050354004,21.474900007247925,-21.021075848002834,-25.168453918758715
2022-05-24,15.010000228881836,15.960000038146973,14.824999809265137,15.960000038146973,4369400,20.234200057983397,21.434450006484987,-25.818662532400705,-29.97254315207265
2022-05-25,15.609999656677246,16.049999237060547,15.039999961853027,15.130000114440918,4108400,20.122400035858153,21.396950001716615,-22.424762310359604,-27.045678681191
2022-05-26,16.56999969482422,16.704999923706055,15.40999984741211,15.460000038146973,2607600,20.006800022125244,21.369950003623963,-17.178161042747043,-22.461214499733305
2022-05-27,18.280000686645508,18.299999237060547,16.670000076293945,16.670000076293945,3378000,19.90280004501343,21.34975000858307,-8.153623383130492,-14.378385323966103
2022-05-31,17.520000457763672,18.559999465942383,17.200000762939453,18.34000015258789,3192600,19.77440004348755,21.331150012016295,-11.400596633860127,-17.866592059526653
2022-06-01,17.010000228881836,18.059999465942383,16.700000762939453,17.760000228881836,2171600,19.652400035858154,21.314900012016295,-13.445685016359032,-20.196668906293567
2022-06-02,18.540000915527344,18.780000686645508,17.09000015258789,17.1200008392334,2494100,19.547600040435793,21.30605001926422,-5.154592496389066,-12.982458509371309
2022-06-03,18.219999313354492,18.889999389648438,17.90999984741211,18.229999542236328,1733200,19.431800022125245,21.294900012016296,-6.236173218080587,-14.439610878316856
2022-06-06,18.8799991607666,19.81999969482422,18.540000915527344,18.799999237060547,2817000,19.310599994659423,21.291500010490417,-2.2298677100240805,-11.326120041028853
2022-06-07,19.18000030517578,19.40999984741211,18.360000610351562,18.5049991607666,1666200,19.210599994659425,21.287400012016295,-0.15928544393277733,-9.899751522736134
2022-06-08,18.68000030517578,19.459999084472656,18.549999237060547,18.979999542236328,1659700,19.101200008392333,21.276850008964537,-2.2050955072534295,-12.205047752344122
2022-06-09,17.850000381469727,18.84000015258789,17.809999465942383,18.31999969482422,1678900,18.94880002975464,21.260000014305113,-5.798782226629163,-16.03950908062519
2022-06-10,17.049999237060547,17.829999923706055,16.7549991607666,17.399999618530273,1895500,18.7989999961853,21.23885000705719,-9.303690406296417,-19.722587468741402
2022-06-13,15.609999656677246,16.299999237060547,14.630000114440918,15.970000267028809,4103400,18.628199996948243,21.211750001907347,-16.202318746660726,-26.408713777629835
2022-06-14,15.649999618530273,16.1200008392334,15.220000267028809,15.6899995803833,2239900,18.450399971008302,21.18289999961853,-15.177992655326644,-26.11965491593642
2022-06-15,16.639999389648438,17.260000228881836,15.59000015258789,15.899999618530273,3568000,18.258999977111817,21.15875,-8.86686340704772,-21.35641571620045
2022-06-16,16.010000228881836,16.450000762939453,15.3100004196167,15.920000076293945,3056800,18.077799987792968,21.13170000076294,-11.438337410013466,-24.237045631426668
2022-06-17,16.989999771118164,17.360000610351562,16.149999618530273,16.229999542236328,4984800,17.938999977111816,21.10715000152588,-5.290151107667496,-19.50595049596975
2022-06-21,17.280000686645508,17.889999389648438,17.190000534057617,17.200000762939453,2140800,17.82159999847412,21.08345000267029,-3.0390049820161136,-18.039975978993294
2022-06-22,16.850000381469727,17.450000762939453,16.579999923706055,16.690000534057617,2506900,17.707600021362303,21.058250007629393,-4.843116169655826,-19.98385252637337
2022-06-23,18.110000610351562,18.149999618530273,16.72599983215332,17.049999237060547,2244900,17.610800018310545,21.04130001068115,2.8346275667316734,-13.931170597071374
2022-06-24,18.079999923706055,18.549999237060547,17.770000457763672,18.420000076293945,4448500,17.525,21.029100008010865,3.166903986910441,-14.02390061001838
2022-06-27,18.25,18.59000015258789,17.770000457763672,18.239999771118164,1602400,17.42479999542236,21.018950004577636,4.73577891737309,-13.173588613963105
2022-06-28,17.110000610351562,18.530000686645508,16.920000076293945,18.25,1571000,17.317999992370606,21.006450004577637,-1.2010589104439084,-18.548823782109668
2022-06-29,16.34000015258789,16.770000457763672,15.848999977111816,16.739999771118164,1980100,17.202599983215332,20.987100009918212,-5.014357314993578,-22.142648842070443
2022-06-30,16.5,16.770000457763672,15.779999732971191,16.079999923706055,2032200,17.066799964904785,20.97140001296997,-3.3210676053526234,-21.32141874269047
2022-07-01,16.8799991607666,17.18000030517578,16.420000076293945,16.719999313354492,1183100,16.955199966430666,20.959150009155273,-0.4435265040397818,-19.462386817246102
2022-07-05,17.200000762939453,17.235000610351562,15.47700023651123,16.420000076293945,1911500,16.903199996948242,20.95020001411438,1.7558850752803945,-17.90054151582503
2022-07-06,17.290000915527344,17.979999542236328,16.940000534057617,17.239999771118164,1479700,16.867800025939943,20.938800020217897,2.502999140007134,-17.426018211011996
2022-07-07,18.3700008392334,18.700000762939453,17.43000030517578,17.510000228881836,1764500,16.84240005493164,20.9371000289917,9.069970902718572,-12.261006472738
2022-07-08,18.899999618530273,19.514999389648438,18.170000076293945,18.399999618530273,1968000,16.832200050354004,20.938900022506715,12.284784888430433,-9.737380673220065
2022-07-11,17.8700008392334,18.899999618530273,17.709999084472656,18.729999542236328,1801400,16.79980007171631,20.931850023269654,6.370318473723091,-14.62770457762902
2022-07-12,17.489999771118164,17.860000610351562,16.829999923706055,17.709999084472656,1964000,16.75960006713867,20.921100025177,4.358097454912557,-16.400190477220423
2022-07-13,17.610000610351562,17.950000762939453,16.75,17.059999465942383,1193900,16.740600090026856,20.914050025939943,5.193365325312604,-15.798228518581192
2022-07-14,17.079999923706055,17.440000534057617,16.8700008392334,17.309999465942383,1898500,16.70700008392334,20.898950023651125,2.232596144783905,-18.27340653776005
2022-07-15,16.049999237060547,16.68000030517578,15.0600004196167,16.559999465942383,3883100,16.64900005340576,20.886300020217895,-3.597818574231315,-23.155373515059242
2022-07-18,16.809999465942383,17.39900016784668,16.3799991607666,16.40999984741211,2248300,16.5792000579834,20.877600021362305,1.3921021952313373,-19.483084987057353
2022-07-19,17.450000762939453,17.68899917602539,16.6299991607666,17.149999618530273,2058100,16.5488000869751,20.87125002861023,5.445716131852074,-16.392162716564375
2022-07-20,18.049999237060547,18.469999313354492,17.68000030517578,17.780000686645508,2481600,16.607200069427492,20.86915002822876,8.687793015085866,-13.50869962291169
2022-07-21,17.6200008392334,18.06999969482422,17.28499984741211,17.969999313354492,1681000,16.6878000831604,20.872700033187865,5.586121306748382,-15.583509506592975
2022-07-22,16.520000457763672,18.010000228881836,16.334999084472656,17.6200008392334,1955000,16.752400093078613,20.863150033950806,-1.387261729804068,-20.81732417741081
2022-07-25,17.059999465942383,17.139999389648438,16.190000534057617,16.5,1365500,16.851000080108644,20.85495002746582,1.2402788252339203,-18.1968815869878
2022-07-26,16.440000534057617,17.06999969482422,16.288999557495117,16.899999618530273,1036200,16.9328000831604,20.841350030899047,-2.9103252071869146,-21.11835121197072
2022-07-27,17.200000762939453,17.290000915527344,16.461999893188477,16.899999618530273,1666600,16.99920009613037,20.831600036621094,1.1812359738902822,-17.43312691918738
2022-07-28,20.170000076293945,22.020000457763672,19.190000534057617,19.299999237060547,7129000,17.121600093841554,20.833200035095214,17.804410602656628,-3.1833801705165476
2022-07-29,20.229999542236328,20.84000015258789,19.780000686645508,20.0,2477000,17.230000076293944,20.830300035476686,17.41148840776827,-2.881861961747878
2022-08-01,20.360000610351562,20.690000534057617,19.489999771118164,20.149999618530273,1907600,17.35500009536743,20.821700038909913,17.314897715190767,-2.2173954465560697
2022-08-02,21.399999618530273,21.684999465942383,20.020000457763672,20.09000015258789,2630600,17.471600093841552,20.819550037384033,22.484486272516136,2.788002526970912
2022-08-03,21.489999771118164,21.8700008392334,20.6299991607666,21.780000686645508,1846500,17.588600082397463,20.821350040435792,22.181411086975555,3.2113658786958155
2022-08-04,22.8799991607666,22.940000534057617,21.424999237060547,21.540000915527344,2471500,17.72480007171631,20.829400033950805,29.084667066437085,9.844734478542016
2022-08-05,24.100000381469727,24.280000686645508,22.969999313354492,23.450000762939453,4064100,17.906600074768065,20.841550035476686,34.58724872863328,15.634395428586046
2022-08-08,25.149999618530273,25.795000076293945,24.75,25.030000686645508,4097000,18.097400074005126,20.862750034332276,38.970236142678914,20.549781678555277
2022-08-09,24.760000228881836,25.200000762939453,24.030000686645508,24.469999313354492,2626800,18.26120008468628,20.880550031661986,35.58802331751134,18.579252899647237
2022-08-10,29.299999237060547,29.579999923706055,25.100000381469727,25.75,7754400,18.48160005569458,20.926100025177004,58.536052878346865,40.0165305613974
2022-08-11,29.200000762939453,30.389999389648438,29.059999465942383,29.5,4232400,18.715200061798097,20.933650026321413,56.022915419125965,39.488339234792555
2022-08-12,30.459999084472656,31.469999313354492,28.84000015258789,29.489999771118164,3825900,18.98420003890991,20.943900022506714,60.449210512120665,45.43613678321496
2022-08-15,30.360000610351562,31.360000610351562,30.049999237060547,30.200000762939453,3932700,19.220600032806395,20.957650022506712,57.95552978851881,44.86357286121074
2022-08-16,26.799999237060547,28.780000686645508,26.3799991607666,28.600000381469727,10771500,19.392200031280517,20.945400018692016,38.19989064588292,27.95171833979677
2022-08-17,26.579999923706055,27.200000762939453,25.68000030517578,26.0,16189900,19.546200046539308,20.922000017166138,35.98551053616221,27.043303230559346
2022-08-18,26.56999969482422,27.170000076293945,25.59000015258789,26.75,6105700,19.694000034332277,20.893100023269653,34.91418527726773,27.171169741359247
2022-08-19,25.540000915527344,26.139999389648438,24.969999313354492,25.75,6056300,19.83120004653931,20.860100030899048,28.78696627330055,22.43470011024007
2022-08-22,24.700000762939453,24.700000762939453,23.450000762939453,24.450000762939453,4898000,19.9682000541687,20.823750038146972,23.696681202785275,18.61456614534649
2022-08-23,24.100000381469727,25.209999084472656,24.030000686645508,24.700000762939453,3901200,20.109200077056883,20.793450040817262,19.84564422811652,15.90188417103342
2022-08-24,25.670000076293945,26.014999389648438,24.360000610351562,24.59000015258789,2849200,20.310400085449217,20.76180004119873,26.38845108070744,23.640532253251735
2022-08-25,27.360000610351562,27.6299991607666,25.639999389648438,27.139999389648438,5229500,20.544600105285646,20.720800037384034,33.17368296359524,32.04123663656433
2022-08-26,26.219999313354492,27.86400032043457,25.799999237060547,27.549999237060547,3059100,20.736200103759767,20.68045002937317,26.445535740178517,26.786405886299903
2022-08-29,25.739999771118164,26.510000228881836,25.459999084472656,25.725000381469727,2628100,20.930800094604493,20.644000034332276,22.976664316589492,24.685137222974806
2022-08-30,25.399999618530273,26.65999984741211,24.774999618530273,26.229999542236328,2187300,21.099000091552735,20.601550035476684,20.38485003229844,23.291692007593934
2022-08-31,25.40999984741211,26.479999542236328,25.06999969482422,25.979999542236328,1853700,21.261600074768065,20.55785002708435,19.51123037803304,23.602418608634657
2022-09-01,24.65999984741211,25.0,23.8799991607666,24.700000762939453,2693200,21.417800064086915,20.529300022125245,15.13787491536851,20.12099692066971
2022-09-02,23.670000076293945,25.260000228881836,23.6200008392334,25.1200008392334,2602000,21.529000053405763,20.49285002708435,9.944725800441855,15.503700290640477
2022-09-06,24.06999969482422,24.299999237060547,23.100000381469727,23.709999084472656,2262000,21.648800048828125,20.45660002708435,11.183990061967219,17.663735239266366
2022-09-07,25.43000030517578,25.549999237060547,24.0,24.040000915527344,2349600,21.79240005493164,20.4346000289917,16.69205888784584,24.445794236720218
2022-09-08,25.760000228881836,25.950000762939453,24.850000381469727,25.0,2014500,21.965400047302246,20.41365002632141,17.275352023673406,26.19007475716899
2022-09-09,26.139999389648438,26.31100082397461,25.729999542236328,26.0,1436100,22.161400032043456,20.400600023269654,17.952833989965768,28.133483132026615
2022-09-12,26.229999542236328,26.450000762939453,25.40999984741211,26.40999984741211,1825600,22.356000022888182,20.38910001754761,17.328679170611583,28.647166965004956
2022-09-13,25.239999771118164,25.549999237060547,24.25,24.559999465942383,2201900,22.523200035095215,20.37360001564026,12.062227977328632,23.885811794391266
2022-09-14,26.68000030517578,26.739999771118164,24.8700008392334,25.34000015258789,2208600,22.71280002593994,20.37060001373291,17.466804069533314,30.973070440681006
2022-09-15,25.8700008392334,26.854999542236328,25.700000762939453,26.25,2384400,22.884400024414063,20.362850017547608,13.04644566444464,27.04508856540231
2022-09-16,25.190000534057617,25.440000534057617,24.40999984741211,24.799999237060547,2890400,23.020800018310545,20.351400022506713,9.422785107475452,23.775271019192147
2022-09-19,25.329999923706055,25.549999237060547,24.65999984741211,24.760000228881836,1997700,23.149400024414064,20.349850025177002,9.419682138596519,24.47266143174309
2022-09-20,23.899999618530273,25.989999771118164,23.899999618530273,25.270000457763672,2011100,23.27,20.33830002784729,2.7073468780845378,17.512277750875384
2022-09-21,24.030000686645508,25.229999542236328,23.979999542236328,24.09000015258789,2349000,23.400800018310548,20.334850034713746,2.6887998181371,18.171516611254802
2022-09-22,22.860000610351562,24.209999084472656,22.325000762939453,24.020000457763672,3104600,23.50580001831055,20.326900033950807,-2.7474045021055327,12.461814502801062
2022-09-23,21.360000610351562,22.260000228881836,20.959999084472656,22.0,2867500,23.591400032043456,20.305200033187866,-9.458529034567908,5.194731277897668
2022-09-26,20.75,22.1299991607666,20.719999313354492,21.270000457763672,2927300,23.685400047302245,20.282600030899047,-12.393288867572183,2.304438131151354
2022-09-27,21.200000762939453,21.68000030517578,20.739999771118164,21.1299991607666,2526100,23.773200073242187,20.268050031661986,-10.82395008822975,4.598127248657913
2022-09-28,21.649999618530273,21.8799991607666,20.889999389648438,21.280000686645508,1927700,23.857200050354002,20.25790002822876,-9.251716157659406,6.871884984927679
2022-09-29,20.190000534057617,21.309999465942383,19.6200008392334,21.149999618530273,3101100,23.900000076293946,20.244350032806395,-15.523010587419295,-0.2684674917233898
2022-09-30,19.989999771118164,20.81999969482422,19.96299934387207,20.219999313354492,1956300,23.94740005493164,20.236850032806398,-16.5253859489373,-1.2198057567658016
2022-10-03,20.739999771118164,21.010000228881836,20.219999313354492,20.420000076293945,1800000,24.031800041198732,20.23045002937317,-13.697685002527049,2.5187266768913474
2022-10-04,21.899999618530273,22.065000534057617,21.325000762939453,21.56999969482422,2330800,24.12860004425049,20.23330002784729,-9.236343681908977,8.237408570965133
2022-10-05,20.549999237060547,21.489999771118164,20.114999771118164,21.290000915527344,2160600,24.210800018310547,20.227650022506715,-15.120527939933204,1.5936068411069204
2022-10-06,19.079999923706055,21.209999084472656,18.474000930786133,20.3799991607666,4974800,24.24840000152588,20.22240002632141,-21.314396320972072,-5.649181606181319
2022-10-07,17.93000030517578,18.829999923706055,17.764999389648438,18.360000610351562,2884200,24.203600006103514,20.20370002746582,-25.920109815670788,-11.253877850092165
2022-10-10,17.5,17.959999084472656,17.290000915527344,17.93000030517578,2198200,24.14900001525879,20.183100023269652,-27.533231235486156,-13.293795403957931
2022-10-11,17.489999771118164,17.860000610351562,17.030000686645508,17.25,2243900,24.09159999847412,20.160550022125243,-27.40208299894602,-13.246415638840592
2022-10-12,16.65999984741211,17.450000762939453,16.554000854492188,17.440000534057617,2789200,23.996800003051757,20.133900022506715,-30.574077188235936,-17.2539854236452
2022-10-13,16.969999313354492,17.309999465942383,15.850000381469727,16.0,3011900,23.906399993896486,20.111500015258787,-29.014827336248526,-15.620419658010631
2022-10-14,16.40999984741211,17.700000762939453,16.399999618530273,16.850000381469727,3706500,23.777000007629393,20.087750015258788,-30.98372443055648,-18.308422621015474
2022-10-17,16.790000915527344,17.1200008392334,16.51099967956543,17.0,2482800,23.63080001831055,20.062250022888183,-28.94865640385661,-16.310479151778424
2022-10-18,17.15999984741211,17.881000518798828,17.059999465942383,17.5,3175200,23.471000022888184,20.038400020599365,-26.888501424403664,-14.364421162509366
2022-10-19,16.530000686645508,16.989999771118164,16.18000030517578,16.989999771118164,4533900,23.306400032043456,20.01035002708435,-29.075272612163296,-17.392745932620514
2022-10-20,16.25,17.049999237060547,16.1200008392334,16.399999618530273,3064700,23.045400047302245,19.98385003089905,-29.487012737267413,-18.68433772834447
2022-10-21,16.690000534057617,16.719999313354492,15.680000305175781,16.219999313354492,4461900,22.79520004272461,19.966250038146974,-26.78282926767097,-16.408937571300786
2022-10-24,16.59000015258789,16.84000015258789,16.040000915527344,16.829999923706055,2597200,22.517800064086913,19.95185004234314,-26.324951347947735,-16.84981534354212
2022-10-25,17.969999313354492,18.200000762939453,16.584999084472656,16.600000381469727,3896100,22.27000003814697,19.94545003890991,-19.30848997497474,-9.904267498109476
2022-10-26,18.440000534057617,19.135000228881836,18.170000076293945,18.170000076293945,3646200,22.102800064086914,19.942000045776368,-16.57165390542843,-7.531839876998037
2022-10-27,18.559999465942383,18.8700008392334,18.219999313354492,18.610000610351562,1836400,21.94240005493164,19.936550045013426,-15.41490712283795,-6.904657907025136
2022-10-28,18.520000457763672,18.760000228881836,17.760000228881836,18.559999465942383,2556400,21.78140007019043,19.93325004577637,-14.973324037559188,-7.089910500130148
2022-10-31,18.709999084472656,18.8799991607666,18.200000762939453,18.299999237060547,1998400,21.644800033569336,19.93525004386902,-13.55891920713077,-6.146152953688089
